PM2.5,PM10,NO,NO2,NOx,NH3,CO,SO2,O3,Benzene,Toluene,Xylene,Month,Season,Is_Winter,City_Encoded
2.6972877634545562,2.216616037860125,1.5042903063931092,1.1613802786376204,1.3940419005529927,1.4660394318113188,0.2604860389836135,0.6826797874915366,-0.0029874603446538306,0.6342664300571421,2.109453520376545,2.1080511407392093,1.650340146868303,-1.349138141547933,1.776079558670195,-0.22597236773254525
3.2909467489633406,2.8924141368328096,5.2446723276086304,3.077564254943743,5.608885982871732,1.6623863824451894,0.39226182339470284,1.230411140842431,-0.4812189639705913,5.287671748455807,2.3442462076728825,0.614019080159149,-1.419038314647061,-1.349138141547933,1.776079558670195,1.7759356370695278
2.6706826364071388,2.196341992564466,1.497333288940258,1.1373902723436382,1.3803969197320614,1.4687588087074226,0.2596236420980407,0.6777049102527952,-0.009689743425803907,0.6351334964042276,2.1557454250107595,2.240493933462014,1.650340146868303,-1.349138141547933,1.776079558670195,-0.22597236773254525
4.365310590336915,3.287256042191697,2.7013185500037347,1.4201663835751204,2.028651207872382,1.3300324546230353,0.520773399657443,1.2944547348820916,0.34423085828069655,1.1066373360004622,2.9225968901529114,0.7433456000646088,1.3567838187156251,1.3876000297351232,-0.5630378409110967,-0.22597236773254525
2.7121173704794486,2.812728061079104,3.2429269991431235,1.5372033177197355,2.564473624168896,1.8365616412145396,0.663601519815944,1.2127570217863568,0.3927746397014424,1.341125376876014,5.727310989935,1.1826856314565133,1.2118450960566842,1.3876000297351232,-0.5630378409110967,-0.22597236773254525
3.6319434423252774,3.0331754486484765,4.355884051025892,4.054863225943725,0.5918825395451223,2.770154494546611,0.09306889215861319,2.495954595104384,0.024009762496936204,0.5016282896011152,0.4960026091353242,-0.32588902557432126,1.3567838187156251,1.3876000297351232,-0.5630378409110967,-0.22597236773254525
3.0339975262953565,3.2232994618559223,3.1892797895047593,2.5899598890503337,3.0687201887055844,2.217733390741882,0.5824750324241613,1.4512492298474968,3.683777370130992,0.9064300082106693,0.9569050282821453,0.4066460351035551,1.3567838187156251,1.3876000297351232,-0.5630378409110967,-0.22597236773254525
0.9397759485394666,1.8784762183124444,2.3207497145343647,2.285525640265917,2.486168147768438,0.41590681086088627,-0.00542518054888716,1.582273382417563,2.84478509855627,-0.1739522130701942,-0.23083902817439678,-0.32588902557432126,1.0632274905629473,1.3876000297351232,-0.5630378409110967,-0.22597236773254525
3.2049644414621077,3.1717926997014003,2.963309405246623,1.5669068792821228,2.259549473254405,1.6366145267917824,0.6452098356696888,0.9456450382216712,0.603096535411138,1.237976184210952,5.045289826309307,1.2540735465396533,1.1694517559349364,1.3876000297351232,-0.5630378409110967,-0.22597236773254525
3.278968501558805,2.7296396414455697,5.218511474367892,2.893119593068153,5.711261197301385,0.9530801195938874,0.22648517870267934,1.1653032348190424,-0.4551247267989514,4.588531621052431,2.6129329515435633,0.614019080159149,-1.5787794628111533,-1.349138141547933,1.776079558670195,1.7759356370695278
4.458818598206763,4.522450375231574,4.006767288645552,4.398039944232847,3.558298650971602,2.8178592681387045,0.6591924565249105,2.3461889941006384,2.635066291928056,0.7836821790355627,0.6396507124741448,-0.32588902557432126,-1.5787794628111533,-1.349138141547933,1.776079558670195,-0.22597236773254525
2.419137161048195,2.5649341011296496,2.475901177519715,1.0584382034790152,1.8550798089922451,1.338377073826296,0.48494361306819656,0.786267851815051,0.6744003513827384,1.1028316693801767,4.780830853892207,1.0543942146646192,1.0632274905629473,1.3876000297351232,-0.5630378409110967,-0.22597236773254525
1.9303803315248715,2.3498708945618016,1.933955943755993,2.5430694728927565,0.7719654683592336,0.9807406511164162,-0.1250982956450835,5.323507537243343,0.8398341897163735,0.3236184871536722,1.1965727262302286,-0.32588902557432126,-0.4858147419757829,-0.436892084453581,-0.5630378409110967,-0.22597236773254525
3.6872095346816103,3.137417934180994,1.5044820444138303,1.1028357344884083,1.414626885962962,1.3564982127426914,0.4510743774841006,0.3737993825319699,-0.22763316894943406,0.4914405122927381,1.8806603272965776,0.46099669656089715,1.071584249294422,1.3876000297351232,-0.5630378409110967,-0.22597236773254525
2.8794205195738996,2.954204104746927,4.2589881274513095,2.942989557930804,0.9710453367761254,2.5363824026321797,-0.0767944635783038,1.5144195129812574,-0.15674077567801573,0.8684924686173329,0.5014044436494013,-0.32588902557432126,1.650340146868303,-1.349138141547933,1.776079558670195,-0.22597236773254525
3.5582483564988325,3.5114467802544227,1.9483928273080326,2.2370421543517223,2.2258323159893276,2.7815012176235223,0.4395649764098115,1.5513289385703868,3.0333619963041945,0.44187339824589433,0.21030703302316894,-0.4868170548531876,-1.5787794628111533,-1.349138141547933,1.776079558670195,-0.22597236773254525
4.52029555676868,3.302932327026506,2.120919896233947,2.602317805810525,0.545682656621348,1.5908849801457614,-0.06215559880774187,1.5152624554503824,-0.1256812069811761,0.5201424989136829,0.0569463417488043,-0.32588902557432126,1.3567838187156251,1.3876000297351232,-0.5630378409110967,-0.22597236773254525
1.526587503063357,2.2312028453874357,4.617035842377029,2.92836752515736,0.5293824972196366,2.2162375284072495,-0.13992810205797854,4.6769432915344975,0.17320952383050975,0.34660375200209237,1.0447297516721612,-0.32588902557432126,-0.583852505174276,-0.436892084453581,-0.5630378409110967,-0.22597236773254525
3.446205087556882,3.065800624814844,0.7657505422349514,1.353648448113215,1.6435522591442764,1.0765833935874687,0.8647037473078768,0.4538404044782287,3.182656228483715,0.06341864036884884,-0.17293017315112766,-0.32588902557432126,-1.5787794628111533,-1.349138141547933,1.776079558670195,-0.22597236773254525
4.641317126444889,0.45664599610931816,1.0099894525546311,0.932193811069237,-0.0468152850045621,0.7978856448132876,-0.4296880453558489,0.7542951222916313,-0.07377467166553,-0.3093617859759629,-0.4086848230058108,-0.32588902557432126,-1.2852231346584755,-1.349138141547933,1.776079558670195,-0.22597236773254525
3.706641241333707,3.1349701344943077,1.7689220646645019,1.1293816643333803,1.5402583037691664,1.688751541466166,0.36649374608078267,0.4828302137746533,-0.2641172761283618,0.8385534064728523,2.521791140543648,0.17171598020617795,1.650340146868303,-1.349138141547933,1.776079558670195,-0.22597236773254525
2.517725057279388,2.077183689201228,3.005042302732277,1.5990398416709741,-0.649786029209238,3.6057111994774957,0.3867980294749695,1.9056740665500458,1.3160727017531317,0.3798919554189041,0.6259744392656513,-0.6053210022263622,1.650340146868303,-1.349138141547933,1.776079558670195,-0.22597236773254525
3.2287249947361167,2.8106235594909705,1.7507816608735762,1.0987867809464393,1.5150077467006489,1.8081479492176462,0.36592744767834,0.7428978060151622,-0.09096627438501224,0.9883564811756188,2.8493902643522557,0.0014049266453291767,-1.5787794628111533,-1.349138141547933,1.776079558670195,-0.22597236773254525
3.584635969503639,3.215738641484514,2.651822282662053,1.306090410430317,2.13643608103309,1.5535838153670551,0.5487405521697104,0.6143003226142096,-0.02227760713219107,0.7288056866540924,2.797044339000736,0.46346846265656005,1.1275365257756687,1.3876000297351232,-0.5630378409110967,-0.22597236773254525
3.649367959527038,3.1733419896698516,3.067405137575057,1.9736679315517327,2.5212823397408495,1.7571415955244403,0.6885626887145812,1.0685228300554128,0.19747464892854505,1.299214329012014,4.915214948727908,0.7029428401640248,1.3567838187156251,1.3876000297351232,-0.5630378409110967,-0.22597236773254525
3.1241898544916102,2.931008678855965,4.612612300911738,2.983307753834816,1.1249417621044313,2.885542674211188,-0.11040347393194269,1.4226441875945517,-0.1564241709738044,0.9068723549379774,0.5302831676035316,-0.32588902557432126,1.650340146868303,-1.349138141547933,1.776079558670195,-0.22597236773254525
3.0023627024049495,2.8764751715710912,2.756622179274539,1.8386636276393888,1.9740290868602917,2.903174821148201,0.26926435790456954,1.6432837919146077,1.7129456627709394,0.5390364369899551,0.547786294865919,-0.5466085078468983,1.650340146868303,-1.349138141547933,1.776079558670195,-0.22597236773254525
5.337690263779353,4.061293609864978,1.8711493233168524,1.6279208594338967,1.689046602638157,1.0435248712101888,0.4753780883908889,0.9805769563933919,0.0516136686634645,0.8007881178161471,2.7742049085256206,0.19733016417988186,1.3567838187156251,1.3876000297351232,-0.5630378409110967,-0.22597236773254525
2.987491507433211,2.940509806533795,2.03713180899888,2.187617364701403,2.7441458201865894,1.970609160233721,0.4396341721215994,2.8848328123503637,3.3364758778073322,0.8904248740982479,0.6626012967063343,0.7410530943679475,1.3567838187156251,1.3876000297351232,-0.5630378409110967,-0.22597236773254525
3.3035938944243743,2.5961417636430566,4.019533974302242,3.0881437466490587,5.330526626613731,0.8471228578462324,0.15017715353305822,1.218537711560165,-0.4401932725204701,4.657310758724636,3.2522300399404407,0.614019080159149,-1.5787794628111533,-1.349138141547933,1.776079558670195,1.7759356370695278
2.1478351832589047,5.628971230640731,-0.3253073438485096,-0.5162533281093115,-0.1998389665904629,0.09457364820705831,-0.2695235000826537,-0.3580021275804687,0.2779499882227551,-0.1158494771565515,-0.14909932268058812,-0.6597361669550621,-0.11099782204776408,0.4753539726407711,-0.5630378409110967,-0.22597236773254525
3.1105507286614675,3.2533070915723847,3.126041148626326,2.529095781410028,3.0188723586591397,2.3292172491630305,0.5639575625779467,1.4030013183342103,3.623526824889011,0.8849834974695966,0.9636991516042552,0.3234127972493167,1.3567838187156251,1.3876000297351232,-0.5630378409110967,-0.22597236773254525
3.3456108557618185,2.776870949110798,3.389583587472739,1.2382289578625663,2.680274954669097,1.8536714397000997,0.6015986278771367,0.8333074473438005,-0.19994627008808236,0.9315659585126443,3.677830021242872,0.7008883068253082,-1.5787794628111533,-1.349138141547933,1.776079558670195,-0.22597236773254525
3.4475639306576915,3.0301435067417737,1.1310258842926806,0.9436681045808739,1.4195762368805778,2.036063404892458,0.2999467810668279,1.4503909830823636,1.738848596265796,0.374775939360898,0.28071436593828625,-0.6072165364829671,-1.5787794628111533,-1.349138141547933,1.776079558670195,-0.22597236773254525
2.306268116108003,2.73791531693905,2.7497273551565042,2.096426097728958,0.7553836825067447,0.4812057522718764,-0.07010107853960686,5.106743255755586,0.4566578782285868,0.05166590643857172,0.266056517181291,-0.32588902557432126,-0.40455415020044194,-0.436892084453581,-0.5630378409110967,-0.22597236773254525
3.502005577744138,2.930391357139991,3.6292179247282057,1.9683822016392512,3.41578766560911,2.8125014460143825,0.48987159061178176,2.062532762407478,4.3161828360024055,0.6203631684566392,0.693331055971692,-0.49251582909228897,1.3567838187156251,1.3876000297351232,-0.5630378409110967,-0.22597236773254525
4.7645349043747425,4.60682193953595,4.421531420172438,3.755153902046235,0.5339993238313439,3.7774551942127306,0.14756062899552103,1.5818575400575137,0.4861074869953176,0.7965881639565998,0.5611379584987881,-0.32588902557432126,1.650340146868303,-1.349138141547933,1.776079558670195,-0.22597236773254525
1.7491003257634816,2.205014511790487,2.4675576999403677,2.5108741358497073,3.2606700528067454,0.6130447885045107,1.2640892988103236,1.4993293660361986,1.8047282941046001,0.9871468981569553,1.8539229052282549,0.015513148377762076,0.3402157777537159,0.4888769963822634,-0.5630378409110967,-0.22597236773254525
4.038737303506735,1.7189369675926804,3.3238793167549505,2.076350522991074,0.32282331914348805,0.656302631438483,-0.408828406007177,0.32850061181788914,-0.39613535178122605,-0.027929410778373853,-0.23961530801847325,-0.32588902557432126,-1.5418566889934195,-1.349138141547933,1.776079558670195,-0.22597236773254525
3.001654190014254,3.0190262898451046,2.5112477345508886,2.2489878422349063,1.6908889032059815,2.9657102823986836,0.10303514730594399,1.422628918796346,1.6157434319401711,0.5562583976186019,0.47678984836508753,-0.32588902557432126,1.650340146868303,-1.349138141547933,1.776079558670195,-0.22597236773254525
3.6100509662601024,3.2624314756107125,3.336989544731693,1.8013785458418115,2.8492018881579653,1.852723201639433,0.6229789564787876,0.9677876211476302,0.14380503850841847,1.2220606415324728,3.9463928711745417,0.9073257573989714,1.650340146868303,-1.349138141547933,1.776079558670195,-0.22597236773254525
3.7518682071811424,3.5040267031791985,1.507942783728448,1.9263892808330503,2.6486151519073173,2.4360860124304766,0.3247076798554549,0.9129826565815832,5.169545398512062,1.5848522899630022,1.452339725362142,-0.32588902557432126,-1.5787794628111533,-1.349138141547933,1.776079558670195,-0.22597236773254525
2.6129406294437625,2.1717048826629877,0.675402943501893,0.7352922903297754,-0.9319608672957999,1.5105699717236267,-0.013687384597528055,0.0809889483827454,0.8766089575699336,0.0020709558708696778,-0.23447579942182462,-0.5478258043427664,-1.5787794628111533,-1.349138141547933,1.776079558670195,-0.22597236773254525
2.609307771474917,2.3118101489986294,1.7693380628329358,1.0032452876436908,1.5395817808910763,1.5713962419963212,0.34145981289054705,0.6960011868318076,-0.00764337024853505,0.761730302052489,2.849913731253825,3.3272292987313916,1.650340146868303,-1.349138141547933,1.776079558670195,-0.22597236773254525
3.648733208249101,2.6457420927964845,4.2744043462165635,3.40431909526973,0.9773384051796281,1.8560107724620774,0.029211770440344464,1.9198940526596324,-0.187248187302504,0.5615475691249185,0.3793433732813094,-0.32588902557432126,1.3567838187156251,1.3876000297351232,-0.5630378409110967,-0.22597236773254525
2.6897276650467856,2.804963460910377,2.6658631580130527,1.224565965916973,2.005063431687874,1.4200186750333166,0.5379566836418695,0.8607432376527118,0.6447029674218656,1.1628436458481728,5.025007815960396,1.113736660226528,1.0632274905629473,1.3876000297351232,-0.5630378409110967,-0.22597236773254525
4.9667373862389566,0.2619600571880802,0.8402665789704445,0.8128556012491104,-0.15979846473681547,0.7214909351408925,-0.4646582242911917,0.5078770738637436,0.1519392240319315,-0.36462608083074405,-0.4496010109538037,-0.32588902557432126,-1.2852231346584755,-1.349138141547933,1.776079558670195,-0.22597236773254525
3.5669751359101465,3.1368198717063986,3.089467360887898,1.9329039946990232,2.5266868854781093,1.7448886964153176,0.6888452320948015,1.0662984759982237,0.2253646354367268,1.2989844723152277,5.0008128764076005,0.728073291399921,1.3296624438644202,1.3876000297351232,-0.5630378409110967,-0.22597236773254525
3.5655580325397978,2.730596826764627,4.0175019866333015,3.4905724407082688,0.6469371741103022,2.087440851737294,0.03573818877430632,2.219969851598859,-0.05993779982160197,0.4771447945227406,0.465360818058818,-0.32588902557432126,1.3567838187156251,1.3876000297351232,-0.5630378409110967,-0.22597236773254525
5.280762576848008,0.07409133285809522,0.6764868015167679,0.6976961944272266,-0.26882537219945996,0.6477712986266255,-0.4984038709597579,0.2700877159545393,0.36974941558042634,-0.4179552150912527,-0.4890844583811248,-0.32588902557432126,-1.2852231346584755,-1.349138141547933,1.776079558670195,-0.22597236773254525
1.9208091373879688,1.4389791671030416,1.5992645286061526,0.26404202612660027,1.4215218852095506,0.8195682076805519,2.425394350865787,-0.020280922288660186,-0.34783934558124996,1.1316182983061591,1.0226797519166564,1.0208830896837533,-1.5787794628111533,-1.349138141547933,1.776079558670195,-0.22597236773254525
