PM2.5,PM10,NO,NO2,NOx,NH3,CO,SO2,O3,Benzene,Toluene,Xylene,Month,Season,Is_Winter,City_Encoded
-0.5207863496236569,-0.5446950289917897,-0.5955031749177565,-0.6696842661412599,-0.4697311672757969,-0.711796772237923,-0.25207448327822435,-0.5073926483274946,0.818640674667542,-0.4494386560852635,-0.5034041529096634,-0.32588902557432126,-0.9916668065057976,-0.436892084453581,-0.5630378409110967,-1.2269263701335817
1.84034826017728,2.6453078790077758,0.41893025187326427,0.28827777975103824,0.6101042670095285,2.5786983546589317,5.182512198737897,-0.09907893364746959,-0.5962335954585364,0.056799751904210306,-0.20881555314412373,4.810220841821692,-1.2852231346584755,-1.349138141547933,1.776079558670195,-0.22597236773254525
-0.5771917801266324,-0.3315022660070999,-0.39470970335575845,0.16945364136632057,0.3634285733965637,-0.35217658101963156,-0.0848564315238822,-0.7981014419508136,-0.3656194859657086,-0.5970136901486157,-0.659688245743025,-0.32588902557432126,-0.6981104783531198,-0.436892084453581,-0.5630378409110967,-1.2269263701335817
-0.26868860921239934,0.2201896325135275,-0.4160294735023026,-0.05437787512582216,-0.7228394470033854,0.9500395314973445,-0.5154429147913133,0.6990488452092788,0.4746097900143072,-0.5671250756547722,-0.6161223260593888,-0.5364695301375578,-0.6981104783531198,-0.436892084453581,-0.5630378409110967,0.7749816346684913
-0.600378852140975,-0.7306824536259663,-0.5586781173919073,-0.7079106362417698,-0.6025780544256363,-0.8759068100755947,-0.4109316324448495,-0.5998909008440052,-0.30749338869599996,-0.35790477419786787,-0.10577869547965094,-0.592966738678914,-0.40455415020044194,-0.436892084453581,-0.5630378409110967,0.7749816346684913
-0.2504349567755763,-0.4900820821171537,-0.5164262092833016,-0.425127609233178,-1.0173400199902924,-0.35217658101963156,-0.31060080139224416,-0.005259277523580191,-0.9643655448333577,0.17075009466198862,-0.5538852979399085,-0.32588902557432126,-0.6981104783531198,-0.436892084453581,-0.5630378409110967,-1.2269263701335817
-0.5102617211916148,-0.5655794244169976,-0.5044096115643403,-0.7737705268968652,-0.5947470800252246,-0.08438691638920696,0.14506838963833835,-0.7174958219007116,-1.0612423736162053,-0.44850463688233094,-0.6016003528315101,-0.32588902557432126,1.0632274905629473,1.3876000297351232,-0.5630378409110967,-1.2269263701335817
-0.3458144019409576,-0.26677581045197585,-0.5175891058367494,0.2016927486800038,0.3021791664790589,-1.2467836464885278,0.11580523058132844,-1.1377021690471454,-0.3845222818257765,-0.21593385535211138,-0.513085468394916,0.614019080159149,-0.11099782204776408,0.4753539726407711,-0.5630378409110967,1.7759356370695278
-0.7753507998236743,-0.7404925570460398,-0.512937519622958,-0.667381472761711,-0.36429269052739804,-1.0210582875854488,-0.23535267810279012,-0.6421758162801244,-0.5229852615007735,-0.38032123506825044,-0.5995257852275274,-0.32588902557432126,0.18255850610491378,0.4753539726407711,-0.5630378409110967,-1.2269263701335817
-0.5720939132298619,-0.4972626732803003,-0.6606253819108369,-0.41867978777044135,-0.5558718856803243,-0.7040948571047471,-0.3733075708001225,-0.3752522875896224,0.7354683728832433,-0.38218927347411574,0.10790176773056466,0.5318413222808127,-0.6981104783531198,-0.436892084453581,-0.5630378409110967,0.7749816346684913
-0.5385466601027279,-0.7386721254835519,-0.3423793584506045,-0.5236871658778662,-0.9127405762133662,-0.8036272988257898,-0.5238038173790304,-0.9897049650207284,1.1792115056983359,-0.565257037248907,-0.6168138485940496,-0.6597361669550621,1.0632274905629473,1.3876000297351232,-0.5630378409110967,0.7749816346684913
-0.46997212797520377,0.1680039277222088,-0.13964772596619343,-0.24044358019336465,-0.061961143140079666,-0.4996978785704627,-0.17682635998877036,-0.5351421240824479,-0.2257387966012065,-0.48306334739083745,-0.5628750908905001,-0.32588902557432126,1.650340146868303,-1.349138141547933,1.776079558670195,-1.2269263701335817
-0.24796824698681647,-0.4180739003120783,-0.6373674508418795,-0.5347405740997005,-0.23592064589207964,-1.2995121424002707,-0.34822486303697114,-1.0504895309601496,0.1801987444937503,3.310922654921419,-0.1859953095003143,1.1789911655727103,-0.11099782204776408,0.4753539726407711,-0.5630378409110967,1.7759356370695278
1.093428536140795,1.6254616636673527,0.6821325051369644,1.6321879960557142,1.5467447408301853,2.172866672641584,3.451805363080455,1.006935885728521,1.7529113600513955,0.06427190552767119,-0.1949851024509059,-0.32588902557432126,1.650340146868303,-1.349138141547933,1.776079558670195,-0.22597236773254525
2.173847423617613,2.0589266457130737,1.7663397251348567,1.5460635236605897,1.6700825876366676,1.3037351726131934,0.24539922069094366,1.144361860895908,0.24399568052147935,0.6358916577224275,2.527539116509024,2.6633269172501577,-1.2852231346584755,-1.349138141547933,1.776079558670195,-0.22597236773254525
-0.8146537091245815,-0.7074213836608435,-0.4544050597660822,-1.1509680824669577,-0.8453382608383953,-1.1567304849313942,-0.5070820122035962,-0.4096087813814693,-0.42327301333891565,-0.5951456517427505,-0.6873491471294606,-0.5364695301375578,0.18255850610491378,0.4753539726407711,-0.5630378409110967,0.7749816346684913
-0.7705818275654053,-0.9305253851524116,-0.6381427152108448,-1.2753189249625925,-0.6803284431154368,-1.0423866679542437,-0.4067511811509909,-0.4637863292839968,1.0450016550918544,-0.22340600897557225,-0.23578493199589848,-0.41833900318744954,-0.40455415020044194,-0.436892084453581,-0.5630378409110967,1.7759356370695278
-0.3586412928425089,0.12967372982315858,-0.3567217492764615,-0.47486794623143186,-0.43197468355952673,-0.011514950129157769,0.06563981505502584,-0.7994228455581923,0.20477237911183865,-0.3691130046330592,-0.6949558950107305,-0.32588902557432126,-1.2852231346584755,-1.349138141547933,1.776079558670195,-1.2269263701335817
-0.38511731124186466,0.08861288458037676,-0.5513131058867375,-0.5048042601655661,-0.5444051017368644,-0.19399109328440275,-0.20608951904578027,-0.6937105569678945,-0.1482373335749283,-0.3112038140512375,-0.5856953345343096,-0.32588902557432126,-0.9916668065057976,-0.436892084453581,-0.5630378409110967,-1.2269263701335817
-0.4094555144909619,-0.39364977684869945,-0.4086644619971328,-1.2974257414062609,-0.5298618635646715,-0.686321206797418,-0.31896170397996126,-0.13211402383193765,-0.472420282575092,-0.5727291908723678,-0.6555391105350596,-0.613511178148498,-0.11099782204776408,0.4753539726407711,-0.5630378409110967,0.7749816346684913
-1.0575423996578022,-1.1547418725988334,-0.4323100252505727,-0.232153524026989,-0.42106725493038205,-0.35217658101963156,-0.2938789962168099,-0.8879568872525667,-1.610841163247678,-0.5970136901486157,-0.7191591837238617,-0.32588902557432126,1.650340146868303,-1.349138141547933,1.776079558670195,-1.2269263701335817
1.0758326729809746,1.148002918861508,0.24682156196298022,0.8317370173245537,0.5301164570624673,1.028836047859837,-0.07231507764230652,0.6118362071222831,0.5265924786294939,-0.2906553915867201,-0.44808235013679215,-0.47483621172880563,-1.2852231346584755,-1.349138141547933,1.776079558670195,-0.22597236773254525
-0.07710748228538356,-0.39364977684869945,-0.49471880695227477,-0.5632952120061057,-0.15789057954512142,-0.686321206797418,-0.10157823669931634,-0.27614701703621825,-0.394446249652312,-0.46251492492632007,-0.4370179895822179,-0.5570139696071419,1.650340146868303,-1.349138141547933,1.776079558670195,0.7749816346684913
-0.03550231051496737,-0.2035663811989251,-0.40788919762816755,0.12616112583080336,0.3186801482513548,-0.5565735595539157,0.03637665599801592,-0.9527056640141242,-0.22904678587671837,-0.07209489810048966,-0.28903216716478713,0.614019080159149,0.7696711624102694,1.3876000297351232,-0.5630378409110967,1.7759356370695278
-0.022182077655664094,-0.12033220475850775,-0.4117655194729937,0.39420627521028295,-0.16432316565974522,-0.7591931730574671,-0.2228113242212145,0.5470874303607257,1.0426388056093459,-0.0459423604183766,0.12173221842378243,1.2354883741140663,1.3567838187156251,1.3876000297351232,-0.5630378409110967,0.7749816346684913
0.028467696673538316,0.22251573951003967,-0.42184395626954196,-0.16905698542735217,-0.2921358549807485,0.1650366429236443,-0.1350218470501848,1.1906109871541637,1.1409333440816989,-0.238350316222494,0.38658534919890386,-0.577558409076726,-0.40455415020044194,-0.436892084453581,-0.5630378409110967,-0.22597236773254525
-0.7566038054290994,-0.5655794244169976,-0.5687565541884555,-0.9202281858361686,-0.6397751828275912,-0.49021859840655385,1.2278052747477042,-0.7359954724040136,-1.5092386354998133,-0.44850463688233094,-0.6354849570298937,-0.32588902557432126,0.4761148342575916,0.4753539726407711,-0.5630378409110967,-1.2269263701335817
0.7370711953246205,0.9648472766578682,-0.15399011679205046,0.9017419360628369,0.6668788314125125,0.4505999578613978,0.32900824656811484,1.4522489014151507,2.9900993490928354,-0.001109438677611431,-0.3000965277193614,-0.32588902557432126,-1.2852231346584755,-1.349138141547933,1.776079558670195,-0.22597236773254525
-0.047835859458766665,1.4925701596057388,-0.3222224848575082,-0.5236871658778662,-0.3262565291539704,0.042990910813318135,-0.1684654574010533,-0.01318769916785259,-0.25645583987381665,-0.29999558361604617,0.25588759014799534,-0.634055617618082,0.18255850610491378,0.4753539726407711,-0.5630378409110967,-0.22597236773254525
3.065316341275426,-0.6981169556747945,-0.6427943014246362,-1.650213687153136,-0.946301895072273,-0.8759068100755947,-0.11411959058089202,-0.5219280880086606,-0.32119791569454925,-0.3952655423151722,-0.4058994755224778,-0.4080667834526575,1.0632274905629473,1.3876000297351232,-0.5630378409110967,0.7749816346684913
-0.7858754282557164,-0.8563933665244338,-0.3830807378212798,-0.5743486202279398,-0.2183009534911536,-0.6833589317461964,-0.1559241035194776,-0.8126368816319796,-1.066440642477724,-0.4699870785497809,-0.5372887571080471,-0.32588902557432126,0.4761148342575916,0.4753539726407711,-0.5630378409110967,-1.2269263701335817
-0.4397138212330829,-0.4017911513364923,-0.4183552666091983,-0.33808201948623356,-0.23452225760629195,-0.44400710760749845,-0.17264590869491184,-0.7558165265146944,0.5280101883189986,-0.35230065898027224,-0.4466993050674704,-0.32588902557432126,-0.40455415020044194,-0.436892084453581,-0.5630378409110967,-1.2269263701335817
0.47971114069734183,0.6711509845764931,0.8778867583006882,1.1205073071199723,1.7850301047284232,0.30604093536178817,0.3248277952742562,0.11763125796264096,1.8767246729348395,0.41172704901860163,0.6659604532019041,0.4188469051981005,1.0632274905629473,1.3876000297351232,-0.5630378409110967,-0.22597236773254525
-0.4941458839050504,-0.45569615260349416,-0.36292386422818346,-0.8520655018015243,-0.48818989264819557,-0.02573387037502093,-0.2604353858659415,0.4823386535991683,1.6498911226140254,-0.324280082892294,-0.015189243439074112,-0.639191727485478,-0.40455415020044194,-0.436892084453581,-0.5630378409110967,-0.22597236773254525
-0.41915790632675076,-0.39364977684869945,-0.4334729218040206,-1.2918990372953438,-0.5519563984801185,-0.686321206797418,-0.21026997033963882,-0.2972894747542778,-0.7337514353405299,-0.4494386560852635,-0.4097028494631127,-0.32075291570692527,-0.40455415020044194,-0.436892084453581,-0.5630378409110967,0.7749816346684913
-0.550057972450274,-0.3366601554341488,-0.4420008298626383,-1.1035305388482526,-0.5307008965361442,0.8256239793460415,-0.12248049316860914,-0.7161744182933328,-1.10991707295588,-0.47745923217324177,-0.6334103894259111,-0.32588902557432126,-0.11099782204776408,0.4753539726407711,-0.5630378409110967,-1.2269263701335817
2.366250787140882,2.1858511796532,1.3368432647281119,1.2582143512169903,1.2723809591586224,1.237972666476076,0.18269245128306538,0.5642656772566492,0.09560873301994674,0.3967827417716799,2.248855535040685,-0.17694183941983696,1.3567838187156251,1.3876000297351232,-0.5630378409110967,-0.22597236773254525
0.1194070642191518,0.10489563355596279,-0.6203116347246441,0.04095777078749792,-0.371284631956337,-0.5364300892056095,-0.31896170397996126,1.5976032982268098,0.8611719653526946,0.056799751904210306,0.730272048925367,0.42911912493289256,1.650340146868303,-1.349138141547933,1.776079558670195,0.7749816346684913
0.030276617185295535,-0.14420008524445974,-0.5633297036056988,-0.010164242238485275,-0.3729626978992824,-0.8154763990306759,-0.2771571910413757,-0.4096087813814693,0.04173576481875336,-0.2532946234694157,0.06848498325489381,-0.007450213795768526,1.650340146868303,-1.349138141547933,1.776079558670195,0.7749816346684913
2.758128748915198,2.174726320104663,2.3105753121484573,1.378880724305347,1.990872860396385,1.740374515163244,0.40425636985756874,0.7201913029273385,-0.21297940939566087,0.7031410403335754,2.578020261539269,0.4804802236068527,1.650340146868303,-1.349138141547933,1.776079558670195,-0.22597236773254525
-0.5753828596148751,-0.5414587062140334,-0.555964692100529,-0.5462545409974445,-1.0173400199902924,0.12297233719629881,-0.3733075708001225,-0.9645982964805326,1.4273107013617268,-0.040338245200780984,-0.563566613425161,-0.32588902557432126,-0.6981104783531198,-0.436892084453581,-0.5630378409110967,-1.2269263701335817
0.07237513091346383,-0.14420008524445974,-0.5121622552539927,0.03865497740794926,-0.3270955621254431,-0.6898759368588838,-0.2395331293966487,0.298663552173526,1.3909228193310956,-0.04781039882424186,-0.06705343353864097,0.5883385308221689,1.650340146868303,-1.349138141547933,1.776079558670195,0.7749816346684913
-0.07661414032763168,-0.22460247925434038,-0.3365648756833652,0.07549967148072982,0.3555975989961523,-0.8996050104853668,0.04055710729187448,-0.0898291083958185,0.39569061729852384,-0.23648227781662878,-0.13828025460871277,0.614019080159149,1.0632274905629473,1.3876000297351232,-0.5630378409110967,1.7759356370695278
-0.790315505875484,-0.39364977684869945,-0.538521243798811,-1.2089984756315875,-0.5698557685382021,-0.686321206797418,-0.28969854492295133,-0.44132246795855856,-0.9303405122852354,-0.5745972292782331,-0.6548475880003988,-0.6083750682811019,-0.11099782204776408,0.4753539726407711,-0.5630378409110967,0.7749816346684913
2.5145822691049746,1.9859071130399493,1.616713701924565,0.8552255097959514,1.338105208590648,1.6408420734422011,0.3164668926865391,0.21673652851604513,-0.4828168202981293,0.47524035481801896,1.6499970200243526,0.15176919209350787,-1.5787794628111533,-1.349138141547933,1.776079558670195,-0.22597236773254525
-0.571107229314358,-0.39364977684869945,-0.5656554967125945,-1.1795227203733627,-0.5712541568239898,-0.686321206797418,-0.2687962884536586,-0.5576059854078861,-0.3022951198344813,-0.5727291908723678,-0.6555391105350596,-0.618647288015894,-0.11099782204776408,0.4753539726407711,-0.5630378409110967,0.7749816346684913
-0.2829955259872065,-0.3740801375519549,-0.11367636960585785,0.46421119394856614,0.43334798768595284,0.22368968893783014,-0.14338274963790193,-0.2378263124222353,0.3876569290579949,-0.522292153914007,-0.6043664429701536,-0.32588902557432126,-1.5787794628111533,-1.349138141547933,1.776079558670195,-1.2269263701335817
-0.06937845828060268,-0.029411761720919548,-0.214848369755822,0.3145296242778945,-0.10670956828528855,-0.5133243438060817,-0.3147812526861027,-0.09643612643271197,-0.44737407806050206,-0.2981275452101809,-0.052531460310762196,-0.46970010186140965,-1.2852231346584755,-1.349138141547933,1.776079558670195,0.7749816346684913
-0.2696752931279032,-0.34171690977439284,-0.40788919762816755,0.0340493906488516,-0.08293696742689641,-0.6673626464696003,-0.20190906775192172,-0.6078193224882776,1.2033125704199223,-0.39339750390930706,-0.4985634951670373,-0.32588902557432126,-1.2852231346584755,-1.349138141547933,1.776079558670195,-1.2269263701335817
-0.268359714573898,-0.569877665606205,-0.11600216271275353,-0.646195773669862,-0.6895578058016363,-0.8687973499526631,-0.28969854492295133,0.06741792088224963,0.081431636124896,-0.11319174302952448,0.15838291276080965,0.39830246572851646,1.0632274905629473,1.3876000297351232,-0.5630378409110967,0.7749816346684913
-0.3839661800071101,-0.35425766053819824,-0.6172105772487833,-0.20728335552786206,-0.1419489530871407,-0.35217658101963156,0.08236162023046006,-0.91570636300752,0.7212912759881925,-0.5503127300019852,-0.6430917049111636,-0.32588902557432126,-0.9916668065057976,-0.436892084453581,-0.5630378409110967,-1.2269263701335817
